time,open,high,low,close,volume
570,3.93,3.97,3.93,3.96,2649454
585,3.96,3.97,3.95,3.955,1819457
600,3.955,3.96,3.93,3.933,698578
615,3.93,3.94,3.92,3.93,1972960
630,3.93,3.94,3.93,3.935,271507
645,3.93,3.94,3.92,3.935,1443323
660,3.935,3.94,3.93,3.94,371475
675,3.94,3.96,3.935,3.95,1141553
690,3.95,3.96,3.94,3.94,798895
705,3.94,3.9495,3.93,3.93,382163
720,3.93,3.95,3.93,3.94,1033557
735,3.94,3.9425,3.93,3.935,655376
750,3.93,3.94,3.93,3.93,121652
765,3.93,3.94,3.93,3.93,254928
780,3.93,3.94,3.93,3.93,171673
795,3.93,3.946,3.93,3.94,1309482
810,3.94,3.94,3.92,3.92,1690943
825,3.925,3.93,3.92,3.93,434101
840,3.93,3.93,3.92,3.93,201448
855,3.93,3.93,3.92,3.925,1410081
870,3.925,3.93,3.9,3.91,3709959
885,3.91,3.92,3.9,3.92,1280628
900,3.915,3.92,3.91,3.91,307826
915,3.915,3.92,3.9,3.9,730445
930,3.9,3.91,3.9,3.9,650416
945,3.91,3.91,3.89,3.9,2937498
