time,open,high,low,close,volume
570,4.16,4.17,4.15,4.155,1559427
585,4.16,4.17,4.15,4.165,2602522
600,4.165,4.17,4.16,4.16,1048816
615,4.16,4.17,4.15,4.165,4177734
630,4.165,4.17,4.15,4.16,2111044
645,4.16,4.16,4.15,4.15,541071
660,4.15,4.16,4.14,4.14,1895691
675,4.14,4.15,4.14,4.145,833044
690,4.15,4.15,4.14,4.145,252520
705,4.145,4.16,4.14,4.145,4381233
720,4.145,4.16,4.14,4.145,3649439
735,4.14,4.15,4.14,4.145,318705
750,4.145,4.15,4.14,4.14,159441
765,4.145,4.15,4.14,4.15,137474
780,4.145,4.15,4.14,4.15,566517
795,4.15,4.15,4.14,4.15,208566
810,4.15,4.15,4.14,4.15,169153
825,4.15,4.15,4.14,4.15,259015
840,4.15,4.16,4.14,4.16,2363974
855,4.155,4.16,4.15,4.155,191487
870,4.16,4.16,4.15,4.16,118470
885,4.155,4.16,4.15,4.16,144403
900,4.15,4.16,4.15,4.16,181023
915,4.16,4.16,4.15,4.16,264136
930,4.155,4.16,4.15,4.155,660654
945,4.16,4.16,4.15,4.155,2339791
