time,open,high,low,close,volume
570,4.15,4.15,4.12,4.1456,7809171
585,4.15,4.15,4.13,4.135,2391244
600,4.13,4.14,4.12,4.135,4122130
615,4.135,4.14,4.12,4.125,1458847
630,4.125,4.14,4.12,4.13,3064634
645,4.135,4.14,4.13,4.135,407285
660,4.13,4.14,4.13,4.13,221640
675,4.135,4.14,4.13,4.135,228931
690,4.135,4.14,4.13,4.13,172777
705,4.13,4.14,4.13,4.135,340817
720,4.135,4.14,4.13,4.135,194320
735,4.135,4.14,4.13,4.135,187376
750,4.135,4.14,4.12,4.125,1542123
765,4.12,4.13,4.12,4.12,1268635
780,4.12,4.13,4.11,4.115,1672563
795,4.115,4.12,4.11,4.115,119015
810,4.11,4.12,4.11,4.11,301930
825,4.115,4.12,4.1,4.1,656096
840,4.1,4.12,4.1,4.115,9647040
855,4.115,4.12,4.11,4.11,391719
870,4.11,4.12,4.11,4.11,247616
885,4.11,4.12,4.11,4.11,171160
900,4.12,4.12,4.11,4.11,149443
915,4.11,4.12,4.11,4.115,473839
930,4.115,4.13,4.11,4.125,2075362
945,4.125,4.13,4.1,4.105,6253400
