time,open,high,low,close,volume
570,4.3,4.34,4.29,4.33,4478025
585,4.33,4.37,4.325,4.355,3555760
600,4.355,4.36,4.32,4.3275,3613949
615,4.3275,4.35,4.32,4.3275,4512267
630,4.32,4.34,4.3,4.3275,8355363
645,4.325,4.33,4.3,4.3,2921152
660,4.3,4.32,4.29,4.295,3473584
675,4.295,4.31,4.29,4.31,885504
690,4.31,4.32,4.3,4.3175,1187848
705,4.3175,4.32,4.29,4.305,1882052
720,4.3,4.32,4.29,4.295,1841108
735,4.295,4.3,4.29,4.2975,570164
750,4.2975,4.3,4.28,4.29,2433932
765,4.29,4.31,4.29,4.3,1516591
780,4.3,4.32,4.295,4.305,2734384
795,4.305,4.32,4.3,4.315,3814894
810,4.31,4.33,4.31,4.31,1922083
825,4.315,4.33,4.31,4.3275,978550
840,4.325,4.33,4.32,4.32,500016
855,4.325,4.33,4.315,4.325,1644340
870,4.32,4.33,4.32,4.32,785071
885,4.32,4.33,4.32,4.32,518640
900,4.325,4.33,4.32,4.32,488368
915,4.325,4.33,4.32,4.33,599094
930,4.33,4.33,4.315,4.32,2703430
945,4.32,4.325,4.3,4.31,3379163
