time,open,high,low,close,volume
570,3.84,3.87,3.83,3.86,2585220.0
585,3.855,3.87,3.85,3.865,971677.0
600,3.865,3.87,3.84,3.859,1665447.0
615,3.855,3.87,3.85,3.87,1473749.0
630,3.87,3.87,3.85,3.85,633370.0
645,3.85,3.86,3.83,3.84,1112739.0
660,3.84,3.85,3.8325,3.845,686944.0
675,3.84,3.85,3.82,3.82,731662.0
690,3.825,3.83,3.81,3.825,949903.0
705,3.83,3.84,3.82,3.84,698780.0
720,3.84,3.84,3.83,3.835,367856.0
735,3.835,3.84,3.83,3.83,267939.0
750,3.83,3.85,3.83,3.85,1076831.0
765,3.845,3.86,3.84,3.855,791219.0
780,3.85,3.86,3.83,3.83,736076.0
795,3.83,3.84,3.83,3.83,225430.0
810,3.83,3.84,3.82,3.82,690746.0
825,3.82,3.83,3.82,3.825,130656.0
840,3.83,3.83,3.815,3.82,990729.0
855,3.82,3.83,3.815,3.825,596598.0
870,3.82,3.83,3.82,3.83,758394.0
885,3.83,3.83,3.82,3.825,505877.0
900,3.825,3.83,3.82,3.82,688068.0
915,3.82,3.83,3.81,3.82,2436329.0
930,3.82,3.83,3.81,3.81,1502636.0
945,3.81,3.815,3.79,3.81,4206068.0
