time,open,high,low,close,volume
570,2.77,2.78,2.76,2.76,490101
585,2.77,2.77,2.76,2.76,194887
600,2.77,2.77,2.76,2.77,199428
615,2.77,2.77,2.75,2.7599,432309
630,2.75,2.77,2.75,2.76,1193463
645,2.77,2.77,2.76,2.77,89275
660,2.77,2.77,2.76,2.77,93152
675,2.77,2.77,2.76,2.77,74035
690,2.76,2.77,2.76,2.77,238326
705,2.76,2.77,2.76,2.77,77880
720,2.7605,2.77,2.76,2.77,113160
735,2.76,2.77,2.76,2.7603,116366
750,2.77,2.78,2.76,2.775,1986647
765,2.77,2.81,2.77,2.8,2844385
780,2.7903,2.8,2.79,2.8,222426
795,2.79,2.8,2.78,2.78,275657
810,2.78,2.79,2.78,2.79,201773
825,2.79,2.79,2.78,2.78,170788
840,2.78,2.79,2.78,2.79,95250
855,2.7805,2.79,2.78,2.78,339021
870,2.78,2.79,2.77,2.78,365443
885,2.77,2.78,2.77,2.77,146205
900,2.78,2.78,2.77,2.77,167919
915,2.77,2.78,2.77,2.77,452809
930,2.78,2.78,2.75,2.75,1157624
945,2.75,2.76,2.75,2.76,655974
