,time,close,volume
0,570,-0.2597402597402696,333451
1,585,-0.434782608695648,158222
2,600,0.18805149717922098,138047
3,615,0.21651270207853016,57682
4,630,0.12973908029408016,93003
5,645,0.0,52633
6,660,-0.0072082462337052745,65275
7,675,-0.1732977110260529,98938
8,690,-0.007221259387651161,64827
9,705,-0.11567379988432375,47645
10,720,0.014457134595930485,49646
11,735,-0.05062558761842278,38037
12,750,0.02169197396963206,69549
13,765,0.10112684195318286,69062
14,780,-0.05058900050588507,36286
15,795,0.08664885551303671,35558
16,810,0.1081938834391065,62582
17,825,0.08792032400802388,72624
18,840,0.07057467953335242,62563
19,855,-0.0720668780628587,65598
20,870,0.0,51318
21,885,0.0935992512059871,83985
22,900,0.2119481265941128,63173
23,915,-0.19796990857390084,80250
24,930,-0.03600748955781574,131984
