,time,close,volume
0,570,-0.08572653236176922,124467
1,585,-0.3153217715350421,69147
2,600,0.03581918475536311,88417
3,615,0.17877574370709381,104790
4,630,0.07145919679862392,118328
5,645,0.09994288977728068,59720
6,660,0.1568068424803983,69715
7,675,0.07122507122506717,52316
8,690,0.37607322784361114,74711
9,705,0.02128263337116993,142839
10,720,-0.014190435646381602,94348
11,735,0.0921528319274087,80741
12,750,0.07791471879870636,118206
13,765,0.02124495432334901,157123
14,780,-0.04959614567098031,96416
15,795,-0.3697909258995746,106734
16,810,-0.028453549580304483,70260
17,825,-0.14960461637102512,71254
18,840,0.4750425411230768,88071
19,855,-0.33435299139218816,71556
20,870,-0.035582123541120794,66183
21,885,0.3545596369309318,68766
22,900,0.2122841777526061,58989
23,915,-0.2838489923360813,77381
24,930,0.39581566299123716,132498
