,time,close,volume
0,570,0.23237800154917548,197682
1,585,0.07739938080496316,169514
2,600,-0.14092446448704699,85622
3,615,-0.1269930859319729,53806
4,630,-0.09887005649718558,46875
5,645,0.07057163020465372,50071
6,660,0.0070566650201251335,56812
7,675,0.021165514321998823,36754
8,690,-0.13422818791946148,65278
9,705,-0.24787535410766484,125670
10,720,0.07077140835104227,76898
11,735,0.056585089828818845,73750
12,750,-0.00707363655654729,49278
13,765,0.04949095022623952,43268
14,780,-0.1912587660267835,49004
15,795,-0.03543083900225549,47534
16,810,0.15565303523418625,44376
17,825,0.014148273910590146,55252
18,840,-0.04954349210844476,80514
19,855,-0.14885171533880034,72898
20,870,0.07790920036828758,56158
21,885,-0.06378454996456656,58538
22,900,-0.0567295419089378,55677
23,915,-0.13491443584463375,71129
24,930,0.02129774243930224,100975
