,time,close,volume
0,570,-0.15384615384615968,98159
1,585,0.21747473455289973,48311
2,600,-0.11526639344262733,51069
3,615,0.14068295178411488,37670
4,630,0.05113127956027899,41281
5,645,0.11491317671091573,31781
6,660,-0.0031921345803910066,47582
7,675,-0.278489116517287,36371
8,690,-0.14104372355430111,31860
9,705,0.025637738751455235,76408
10,720,-0.03847140292382808,25194
11,735,-0.051321529381583596,31591
12,750,0.19208605455244676,28798
13,765,-0.12822156686755806,46360
14,780,-0.23133273358179235,28076
15,795,-0.02571024553283972,26343
16,810,0.012853470437006307,29332
17,825,-0.03857528610004004,16365
18,840,0.16688061617459518,19457
19,855,0.05132152938156536,45701
20,870,-0.025667351129358345,22054
21,885,0.064127228421184,35654
22,900,-0.025657472738930112,25261
23,915,-0.05134129123348255,31376
24,930,0.16658124038955618,59913
