time,open,high,low,close,volume
570,14.33,14.3301,14.21,14.3,439519
585,14.3,14.32,14.09,14.1,485933
600,14.1,14.115,14.0,14.08,683585
615,14.09,14.12,14.03,14.095,795262
630,14.1,14.1,13.98,14.0,338308
645,14.0,14.02,13.89,13.9262,767702
660,13.92,14.07,13.92,14.01,708944
675,14.0,14.035,13.94,13.99,423742
690,13.99,14.02,13.945,14.02,547517
705,14.02,14.1,14.02,14.0763,329745
720,14.07,14.15,14.05,14.06,402277
735,14.06,14.12,14.0,14.01,241664
750,14.02,14.08,14.0,14.06,498206
765,14.06,14.18,14.025,14.1695,666879
780,14.17,14.195,14.12,14.12,330217
795,14.13,14.1799,14.1,14.1,370844
810,14.11,14.13,14.07,14.09,316761
825,14.09,14.11,14.04,14.06,337104
840,14.06,14.1105,14.0575,14.09,318785
855,14.09,14.1,14.03,14.04,291260
870,14.045,14.05,14.0,14.03,399706
885,14.03,14.03,13.99,13.99,546421
900,13.99,14.04,13.97,14.03,826339
915,14.03,14.05,14.01,14.03,741814
930,14.03,14.06,14.0,14.01,694704
945,14.01,14.04,13.98,14.0,1571514
