time,open,high,low,close,volume
570,13.35,13.59,13.2827,13.51,1938423
585,13.5,13.63,13.47,13.56,1480751
600,13.57,13.6502,13.53,13.5389,962443
615,13.52,13.6,13.5,13.5791,571022
630,13.57,13.59,13.5,13.59,483706
645,13.5897,13.59,13.4,13.415,618129
660,13.42,13.45,13.39,13.41,533922
675,13.4185,13.42,13.35,13.415,272532
690,13.41,13.45,13.36,13.41,724047
705,13.41,13.44,13.405,13.44,286924
720,13.44,13.46,13.41,13.4185,278158
735,13.41,13.42,13.38,13.39,353219
750,13.4,13.4,13.39,13.4,189242
765,13.4,13.41,13.37,13.4,456490
780,13.4,13.42,13.39,13.4089,275330
795,13.4,13.43,13.38,13.38,223553
810,13.39,13.41,13.38,13.39,161637
825,13.38,13.4,13.35,13.3985,311600
840,13.39,13.41,13.38,13.38,186922
855,13.38,13.41,13.37,13.39,241670
870,13.39,13.44,13.39,13.44,651257
885,13.44,13.48,13.43,13.4589,394017
900,13.46,13.48,13.42,13.43,394990
915,13.435,13.44,13.39,13.395,368378
930,13.39,13.42,13.39,13.42,417684
945,13.42,13.44,13.38,13.4,1026035
