time,open,high,low,close,volume
570,16.1,16.14,15.91,16.06,1175379
585,16.07,16.16,15.98,16.145,716752
600,16.14,16.23,16.08,16.23,1312570
615,16.22,16.32,16.2,16.29,1267514
630,16.29,16.37,16.29,16.3,1254627
645,16.3,16.3,16.17,16.21,1521387
660,16.21,16.23,16.15,16.15,632785
675,16.16,16.191,16.07,16.08,634434
690,16.07,16.23,16.06,16.15,452720
705,16.145,16.25,16.13,16.225,360677
720,16.23,16.3,16.23,16.24,483547
735,16.23,16.29,16.18,16.21,506444
750,16.21,16.21,16.13,16.135,289917
765,16.13,16.24,16.13,16.18,449990
780,16.18,16.21,16.14,16.16,312951
795,16.15,16.21,16.15,16.19,558257
810,16.1995,16.22,16.17,16.17,478239
825,16.175,16.2,16.13,16.16,360380
840,16.15,16.19,16.139,16.14,352424
855,16.15,16.18,16.14,16.165,375471
870,16.162,16.19,16.15,16.15,413734
885,16.16,16.19,16.14,16.14,390296
900,16.14,16.19,16.14,16.19,320987
915,16.18,16.2,16.14,16.15,559165
930,16.15,16.16,16.09,16.09,654411
945,16.1,16.18,16.08,16.15,1299848
