time,open,high,low,close,volume
570,15.48,15.51,15.24,15.33,367837
585,15.33,15.43,15.27,15.39,248681
600,15.39,15.45,15.35,15.39,618220
615,15.4,15.44,15.37,15.4182,621463
630,15.42,15.46,15.38,15.44,348843
645,15.43,15.47,15.32,15.32,400078
660,15.32,15.39,15.23,15.2329,481497
675,15.24,15.29,15.16,15.28,377270
690,15.28,15.3,15.17,15.24,509237
705,15.25,15.36,15.24,15.36,258770
720,15.37,15.39,15.26,15.35,437966
735,15.36,15.36,15.18,15.28,274272
750,15.28,15.32,15.23,15.23,204375
765,15.23,15.29,15.2,15.25,219797
780,15.25,15.295,15.22,15.29,133283
795,15.29,15.35,15.29,15.31,123323
810,15.3,15.31,15.24,15.24,85325
825,15.245,15.34,15.23,15.34,160130
840,15.34,15.38,15.265,15.265,279967
855,15.265,15.405,15.26,15.32,146311
870,15.325,15.42,15.32,15.37,347527
885,15.36,15.47,15.36,15.43,157446
900,15.43,15.47,15.4,15.46,156464
915,15.46,15.58,15.45,15.56,333271
930,15.555,15.59,15.44,15.51,429526
945,15.5,15.502,15.32,15.36,1002951
