,time,close,volume
0,570,-0.19793270288102796,107457
1,585,0.19754170324847103,54478
2,600,-0.06589062156819929,104012
3,615,-0.24218405988551173,28458
4,630,0.7430069930069849,29286
5,645,0.3158697309661325,63837
6,660,-0.6798991117447138,30614
7,675,-0.24183796856106285,37299
8,690,-0.1872246696035261,32532
9,705,0.6238371456714538,35990
10,720,0.5550718328254146,24697
11,735,-0.481189851268589,40443
12,750,0.37045107866637983,18471
13,765,-0.09815683280619851,19040
14,780,-0.10918222513374201,29652
15,795,-0.1859549332749964,25979
16,810,0.29447049841858003,34047
17,825,0.16332752613241036,19383
18,840,0.02177226213803181,43705
19,855,-0.06535947712418548,38266
20,870,0.28242450575712047,35322
21,885,0.021720243266720264,43436
22,900,-0.06520321669202594,51236
23,915,0.0,64880
24,930,0.30335861321776936,70080
