,time,close,volume
0,570,1.8852045110250757,483370
1,585,0.13447638258531752,213675
2,600,0.20130850528434396,205365
3,615,0.40100250626566747,142914
4,630,-0.16736401673640405,114688
5,645,1.5812880909240667,140598
6,660,0.6992435084849756,178426
7,675,0.6379002112790481,120357
8,690,-0.2597334880219486,201977
9,705,0.7430050137473639,83122
10,720,0.4988735114258163,157566
11,735,0.7189646908451874,111302
12,750,-0.023971234518578615,102990
13,765,0.4533884823417063,115318
14,780,-1.7604921283742743,93650
15,795,-0.9767061708214201,160405
16,810,-1.015521796565381,126781
17,825,-0.44783546193399093,104468
18,840,-0.4665889018496936,132703
19,855,1.218106995884777,110094
20,870,0.49123749588451565,194786
21,885,0.6349283854166615,201824
22,900,-0.16302575806976574,184222
23,915,0.2925877763328994,185412
24,930,-0.6873977086743072,201934
