,time,close,volume
0,570,1.2934166545560246,162360
1,585,-1.0871162039077555,191462
2,600,-2.1152115211521103,128378
3,615,-2.635164784406108,152238
4,630,0.3092862624712356,154883
5,645,-0.4522277575023122,119111
6,660,0.07441645481857725,110139
7,675,-0.02311604253351914,56799
8,690,0.3684937816674265,38998
9,705,0.564885496183213,48909
10,720,-0.6917755572636477,39415
11,735,-0.2002464571780583,54489
12,750,-0.007702380035423942,40572
13,765,0.09234320892649184,34973
14,780,-0.22366188492981032,46751
15,795,0.18475750577367905,45385
16,810,-0.21601604690634246,37144
17,825,0.4836852207293631,29677
18,840,-0.03071960678902699,62207
19,855,0.648557912406527,43369
20,870,-0.10693553315002657,54904
21,885,0.17537171178041797,28711
22,900,-0.06867083778422356,44982
23,915,0.23597472786785587,46271
24,930,0.08366291451170157,59490
