,time,close,volume
0,570,0.45349375289217486,203619
1,585,0.33207268702149195,139790
2,600,0.24843577475157363,177708
3,615,-0.6855660552158691,107486
4,630,0.11104941699056502,130361
5,645,-0.12972572275759875,147795
6,660,0.09239046915473079,71483
7,675,-0.9813966532672757,77621
8,690,0.3075489282385818,124491
9,705,0.14889261120416583,116865
10,720,0.0,53454
11,735,0.22284122562674938,32324
12,750,0.7373271889400895,75814
13,765,0.9584664536741188,49916
14,780,-0.08222181618856515,59587
15,795,0.08215426745778495,86226
16,810,-0.07307938247921648,75926
17,825,-0.3391384051329098,50534
18,840,0.45620437956204385,94200
19,855,0.5805515239477509,47447
20,870,0.28943560057887785,74193
21,885,-0.10865628395509284,521744
22,900,-1.1355311355311308,85134
23,915,-0.16510731975784887,142760
24,930,-0.05506607929515627,174925
