,time,close,volume
0,570,-0.7252058016464081,160914
1,585,-0.6410888647795696,162548
2,600,-0.10860979462875141,115491
3,615,-0.4861593412044795,61245
4,630,-0.7094324540367786,64373
5,645,-0.5829145728643199,156884
6,660,0.8766686590954328,168166
7,675,-0.7224563515954233,37711
8,690,0.647991227195699,33415
9,705,0.22876467077780382,37684
10,720,-0.15939430165372664,30153
11,735,0.07664971082154373,38307
12,750,0.5966752424302479,21035
13,765,-0.8784188460770568,31616
14,780,0.20918418169139727,72900
15,795,0.4067460317460284,21910
16,810,0.0,14884
17,825,0.0,22391
18,840,-0.5988023952095751,19141
19,855,0.34808552958726435,36517
20,870,0.009944311853624816,21770
21,885,0.0,15582
22,900,-0.25442451408108296,22611
23,915,-0.05466334164588546,22520
24,930,0.24875621890547264,32560
