,time,close,volume
0,570,-0.7588223825307124,169896
1,585,-1.1138491867915183,74857
2,600,0.40251325348517236,83752
3,615,0.09807767752059075,55979
4,630,-0.9704892057833132,49077
5,645,0.12857284145979178,46805
6,660,-0.2876413410037753,32688
7,675,0.8067689885871776,23963
8,690,0.8196721311475443,126689
9,705,-0.3328764440963417,59426
10,720,0.156402737047895,57484
11,735,0.4670169293636933,38336
12,750,0.009728572818372522,51330
13,765,-0.30249804839968997,75672
14,780,0.43719032352084214,75235
15,795,0.08736167734419453,83797
16,810,-0.07771517388769993,44761
17,825,0.0,58062
18,840,0.05825242718446823,35501
19,855,0.05821851348729116,76057
20,870,0.42512077294685774,37074
21,885,-0.17421602787457108,46139
22,900,0.0,146331
23,915,0.40485829959514336,46527
24,930,-0.1158077591198517,331815
