,time,close,volume
0,570,-2.6702702702702688,369166
1,585,-0.2818733738074644,174306
2,600,1.5581643543223138,143103
3,615,-0.5364806866952789,133216
4,630,1.124549119456824,616125
5,645,0.042417815482494216,101572
6,660,-1.1368511368511394,117630
7,675,-0.8217993079584677,376760
8,690,0.9111714939612316,57260
9,705,-0.07548788333689925,70643
10,720,0.25668449197860416,97687
11,735,1.2463033375580974,105739
12,750,1.602135071543176,82346
13,765,1.7766072558747352,66667
14,780,-1.5992532669570645,90440
15,795,0.0,78459
16,810,2.6257321753181118,61767
17,825,0.0807265388496451,63273
18,840,-0.24276755007080203,71439
19,855,-0.9290454313425182,86475
20,870,0.5381803411860288,85786
21,885,0.8457511075312014,72390
22,900,0.7197121151539514,93806
23,915,-0.684380032206126,79001
24,930,1.545778834720573,127702
