time,open,high,low,close,volume
570,163.02,165.0,162.61,163.5,180644
585,163.54,164.59,163.2,164.12,116539
600,164.09,165.06,163.56,164.885,57711
615,164.89,166.6438,164.89,166.61,82227
630,166.54,166.85,165.74,166.12,57888
645,166.14,167.09,165.79,166.67,82321
660,166.78,167.0,165.705,166.47,44170
675,166.46,167.25,165.97,167.03,47177
690,167.015,167.07,165.8998,166.06,46540
705,166.075,166.54,165.77,166.495,48732
720,166.55,166.99,166.41,166.775,53743
735,166.78,166.86,166.3,166.86,36207
750,166.8,166.93,166.415,166.845,26240
765,167.06,167.1338,166.55,166.73,28634
780,166.65,166.75,166.5,166.615,34134
795,166.67,166.67,166.06,166.18,26149
810,166.24,166.46,165.97,166.35,25137
825,166.345,166.6779,166.22,166.37,24189
840,166.42,166.64,166.095,166.585,26600
855,166.655,166.765,166.495,166.67,31343
870,166.73,167.56,166.71,167.265,48935
885,167.31,167.31,166.75,167.01,42448
900,167.0,167.44,166.96,167.13,53470
915,167.11,167.76,167.11,167.76,41777
930,167.765,167.8,167.355,167.71,81078
945,167.74,167.99,167.08,167.135,325025
