time,open,high,low,close,volume
570,177.27,179.29,177.22,178.135,129121
585,178.04,179.4,177.91,178.5,104793
600,178.54,179.15,177.98,178.755,95183
615,178.76,179.65,178.65,178.94,86061
630,178.8,178.93,176.96,177.3446,77379
645,177.36,177.81,176.58,176.59,62710
660,176.65,177.52,176.565,177.17,34576
675,177.25,177.35,175.965,176.4,62437
690,176.38,176.86,176.12,176.86,31288
705,176.82,176.82,176.21,176.5806,22316
720,176.6,177.66,176.585,177.5425,48419
735,177.51,177.65,177.29,177.38,31976
750,177.33,177.81,177.31,177.41,19629
765,177.46,177.6025,176.89,176.92,24155
780,176.865,176.98,176.23,176.63,23372
795,176.6,177.13,176.56,177.0075,19879
810,176.99,177.445,176.89,177.18,33114
825,177.09,177.35,176.92,177.02,21779
840,176.94,177.36,176.71,177.3,25543
855,177.22,177.43,176.96,177.15,30054
870,177.16,177.28,177.025,177.23,28553
885,177.25,177.45,176.89,177.45,29237
900,177.44,177.82,177.24,177.6,41447
915,177.62,178.37,177.59,178.27,52459
930,178.24,178.655,178.24,178.63,90469
945,178.62,179.01,178.36,178.88,229151
