time,open,high,low,close,volume
570,188.75,189.43,186.72,187.48,119379
585,187.52,188.74,186.84,188.13,95395
600,188.26,188.82,187.14,187.56,54875
615,187.505,188.1,186.965,187.85,41324
630,187.88,188.41,187.48,187.635,94618
645,187.635,189.21,187.635,189.05,47868
660,189.055,189.72,188.92,189.25,54467
675,189.23,189.23,188.66,189.18,66122
690,189.22,189.69,188.82,189.175,65244
705,189.185,189.47,188.76,188.92,94623
720,188.93,188.98,187.75,187.97,68949
735,188.14,188.39,187.73,188.39,70477
750,188.34,189.01,188.34,188.71,38949
765,188.72,189.32,188.49,189.32,55498
780,189.31,189.57,189.03,189.36,90165
795,189.44,189.765,189.03,189.09,48135
810,189.09,190.06,189.09,190.06,47199
825,190.045,190.28,189.72,189.735,40008
840,189.72,190.33,189.72,190.12,41211
855,190.12,190.47,189.85,189.85,47757
870,189.895,190.17,189.56,190.11,53073
885,190.11,190.29,189.685,189.83,130998
900,189.81,190.0793,189.311,189.53,66661
915,189.53,189.77,189.24,189.33,103217
930,189.27,189.89,189.145,189.64,106974
945,189.64,190.7,189.61,190.65,362924
