time,open,high,low,close,volume
570,59.93,60.45,59.14,59.5999,1180768
585,59.595,59.71,59.31,59.69,452119
600,59.7,59.94,59.5501,59.89,492385
615,59.8801,60.0,59.8,59.9,438422
630,59.895,59.95,59.72,59.84,568461
645,59.84,59.94,59.61,59.8,525271
660,59.935,60.0,59.79,59.93,476575
675,59.925,59.995,59.84,59.9382,252504
690,59.93,60.16,59.86,60.16,320486
705,60.17,60.2,60.0,60.18,304870
720,60.19,60.32,60.11,60.19,270556
735,60.19,60.29,60.09,60.27,272620
750,60.27,60.495,60.26,60.48,335493
765,60.48,60.64,60.45,60.472,329239
780,60.48,60.59,60.47,60.54,177818
795,60.535,60.69,60.5,60.627,208614
810,60.63,60.66,60.55,60.58,146668
825,60.57,60.62,60.49,60.555,241071
840,60.55,60.55,60.4,60.43,189561
855,60.44,60.555,60.43,60.46,133402
870,60.46,60.6,60.455,60.595,168813
885,60.59,60.6,60.22,60.22,272272
900,60.21,60.22,60.005,60.195,238444
915,60.2,60.295,60.045,60.09,275383
930,60.07,60.12,59.93,60.06,316178
945,60.04,60.04,59.81,59.9,678409
