time,open,high,low,close,volume
570,39.39,40.15,39.25,40.13,1741317
585,40.14,40.19,39.71,39.915,1177619
600,39.915,39.96,39.6001,39.92,882853
615,39.9131,40.1,39.91,39.96,534652
630,39.97,40.19,39.935,40.1,461622
645,40.11,40.19,40.0,40.005,278383
660,40.005,40.11,39.8,39.87,501643
675,39.87,39.94,39.8,39.8,307048
690,39.8001,39.885,39.71,39.81,364158
705,39.805,39.84,39.69,39.73,387110
720,39.73,39.77,39.5,39.59,384621
735,39.59,39.85,39.425,39.675,451270
750,39.68,39.93,39.66,39.665,250108
765,39.67,39.835,39.65,39.76,198980
780,39.76,39.82,39.65,39.78,587980
795,39.78,39.85,39.68,39.81,192443
810,39.8,39.815,39.32,39.36,306770
825,39.36,39.69,39.35,39.3968,265919
840,39.39,39.6,39.36,39.505,245703
855,39.51,39.58,39.35,39.48,323110
870,39.48,39.69,39.39,39.53,244637
885,39.55,39.795,39.55,39.69,394926
900,39.7,39.98,39.685,39.88,1066173
915,39.87,40.01,39.84,39.92,352280
930,39.92,40.035,39.83,39.975,1224058
945,39.98,40.055,39.91,39.94,1382579
