time,open,high,low,close,volume
570,47.24,47.52,47.01,47.145,1650125
585,47.145,47.385,47.135,47.24,640502
600,47.24,47.665,47.24,47.535,504771
615,47.54,47.56,47.18,47.195,610718
630,47.19,47.31,47.12,47.193,322045
645,47.195,47.34,47.16,47.235,326894
660,47.24,47.28,46.9,46.93,549927
675,46.94,47.09,46.935,47.08,294370
690,47.08,47.14,46.98,47.095,294091
705,47.095,47.14,47.0,47.1,224771
720,47.095,47.24,47.095,47.18,224489
735,47.18,47.26,47.14,47.175,189432
750,47.175,47.23,47.135,47.21,193956
765,47.21,47.235,47.14,47.175,214556
780,47.175,47.18,47.02,47.0281,275614
795,47.03,47.08,46.94,47.025,325758
810,47.03,47.18,47.02,47.13,242964
825,47.13,47.135,46.9,46.915,335457
840,46.915,46.94,46.7,46.715,381752
855,46.715,46.92,46.6773,46.835,349985
870,46.83,46.92,46.755,46.76,299193
885,46.755,46.93,46.72,46.93,268649
900,46.92,47.07,46.92,46.975,299864
915,46.975,47.03,46.825,46.835,359177
930,46.835,47.03,46.82,47.005,339248
945,47.01,47.05,46.71,46.72,1022410
