time,open,high,low,close,volume
570,39.68,40.36,39.63,40.2,3040251
585,40.21,40.65,40.19,40.45,1465660
600,40.46,40.985,40.27,40.28,1481247
615,40.3,40.35,40.05,40.28,669164
630,40.27,40.31,40.0,40.025,570908
645,40.03,40.15,40.005,40.12,319862
660,40.1266,40.14,40.01,40.07,427147
675,40.075,40.345,40.075,40.31,582764
690,40.31,40.375,40.3,40.36,447505
705,40.355,40.42,40.34,40.37,609229
720,40.37,40.5,40.36,40.395,554279
735,40.4,40.475,40.37,40.47,290447
750,40.47,40.595,40.43,40.44,661373
765,40.44,40.5598,40.43,40.51,340946
780,40.51,40.54,40.47,40.4941,366290
795,40.495,40.52,40.45,40.455,271593
810,40.455,40.46,40.4,40.455,177997
825,40.455,40.49,40.45,40.465,202700
840,40.46,40.47,40.36,40.375,225848
855,40.375,40.54,40.335,40.48,1739649
870,40.475,40.51,40.43,40.495,1275185
885,40.495,40.5,40.38,40.405,254898
900,40.405,40.41,40.35,40.355,202499
915,40.355,40.36,40.29,40.345,259117
930,40.345,40.42,40.335,40.365,349758
945,40.365,40.39,40.29,40.33,1657710
