time,open,high,low,close,volume
570,82.34,82.7999,81.6,81.7193,1210992
585,81.72,81.83,81.4,81.59,466190
600,81.57,81.65,81.1,81.514,316959
615,81.52,81.64,81.39,81.5,179805
630,81.51,81.52,81.12,81.37,204536
645,81.36,81.75,81.335,81.65,177315
660,81.66,81.73,81.39,81.425,246451
675,81.43,81.57,81.38,81.51,157163
690,81.505,81.7,81.47,81.535,214572
705,81.54,81.56,81.14,81.2,335724
720,81.19,81.49,81.11,81.46,248085
735,81.47,81.595,81.37,81.45,1292871
750,81.44,81.56,81.26,81.4846,168164
765,81.48,81.55,81.37,81.4401,81140
780,81.44,81.56,81.38,81.53,125792
795,81.55,81.58,81.38,81.39,117695
810,81.39,81.45,81.3393,81.4,131776
825,81.41,81.42,81.2816,81.33,154430
840,81.33,81.33,81.24,81.27,136206
855,81.27,81.32,81.21,81.3,127276
870,81.3,81.365,81.225,81.26,159681
885,81.25,81.38,81.22,81.31,104513
900,81.31,81.325,81.19,81.3,131392
915,81.3,81.38,81.24,81.38,172900
930,81.38,81.42,81.21,81.32,279176
945,81.33,81.64,81.19,81.51,955721
