time,open,high,low,close,volume
570,75.31,75.58,74.62,74.66,621921
585,74.69,74.88,74.31,74.84,405875
600,74.84,75.01,74.41,75.005,363468
615,75.01,75.01,74.56,74.925,185981
630,74.91,74.99,74.645,74.66,142943
645,74.67,74.71,74.34,74.34,180048
660,74.335,74.5,74.07,74.48,179685
675,74.48,74.625,74.42,74.52,280911
690,74.53,74.6,74.38,74.59,151498
705,74.605,74.87,74.59,74.86,161684
720,74.855,75.12,74.82,75.06,235503
735,75.07,75.07,74.89,74.99,175248
750,74.99,75.06,74.86,74.95,128659
765,74.94,74.94,74.75,74.89,99508
780,74.89,75.08,74.88,74.945,141016
795,74.94,75.07,74.9,74.96,127450
810,74.96,75.04,74.87,75.0182,120780
825,75.01,75.27,75.0,75.24,168489
840,75.2447,75.27,75.08,75.175,169632
855,75.185,75.225,74.9,75.0,146456
870,74.99,75.0,74.83,74.885,103744
885,74.88,74.98,74.83,74.89,128318
900,74.9,75.04,74.83,74.97,252959
915,74.98,75.14,74.89,75.12,236719
930,75.13,75.17,74.96,75.0,538032
945,74.99,75.245,74.95,74.98,854363
