time,open,high,low,close,volume
570,37.83,37.99,37.81,37.825,271419
585,37.83,37.88,37.765,37.8,145123
600,37.79,37.8,37.73,37.78,85028
615,37.775,37.775,37.626,37.65,64893
630,37.645,37.675,37.615,37.67,80851
645,37.66,37.67,37.61,37.64,96274
660,37.64,37.69,37.6,37.645,131245
675,37.64,37.7,37.62,37.695,344856
690,37.7,37.72,37.645,37.65,109377
705,37.64,37.67,37.625,37.665,65880
720,37.67,37.68,37.66,37.68,34621
735,37.68,37.715,37.6652,37.715,85372
750,37.715,37.74,37.7,37.71,40329
765,37.71,37.78,37.71,37.775,34045
780,37.77,37.78,37.7,37.7,150466
795,37.695,37.755,37.655,37.735,112665
810,37.73,37.735,37.69,37.709,29106
825,37.7,37.725,37.69,37.705,38246
840,37.71,37.74,37.695,37.74,39322
855,37.7337,37.75,37.72,37.74,45618
870,37.75,37.79,37.74,37.76,86281
885,37.765,37.82,37.76,37.811,108189
900,37.81,37.835,37.75,37.75,60804
915,37.76,37.78,37.73,37.779,168360
930,37.78,37.78,37.72,37.775,175715
945,37.77,37.78,37.74,37.75,389134
