time,open,high,low,close,volume
570,64.74,65.58,64.74,65.22,42006
585,65.44,65.48,64.842,65.165,23787
600,65.17,65.5915,65.0,65.495,23466
615,65.66,66.1,65.46,66.1,31105
630,66.1,66.47,66.095,66.325,31157
645,66.37,66.43,66.0,66.04,21600
661,66.07,66.29,66.05,66.2599,27527
676,66.29,66.48,66.27,66.4,14554
690,66.45,66.58,66.435,66.5191,15963
705,66.52,66.81,66.48,66.59,22854
720,66.6,66.87,66.55,66.87,11875
736,66.81,66.81,66.54,66.59,11807
750,66.6,66.78,66.45,66.55,21065
765,66.52,66.55,66.27,66.43,22776
780,66.45,66.48,65.93,65.93,17348
795,65.86,65.9275,65.64,65.82,31282
810,65.8,65.97,65.63,65.65,21320
825,65.645,65.77,65.63,65.63,34075
840,65.7,65.7,65.27,65.54,25335
855,65.5,65.83,65.385,65.78,19867
870,65.75,65.83,65.61,65.62,24258
885,65.64,65.8,65.41,65.46,19818
900,65.49,65.57,65.0,65.01,35595
915,65.04,65.16,64.96,65.08,28626
930,65.08,65.37,65.05,65.33,42231
945,65.33,65.89,65.24,65.805,241091
