time,open,high,low,close,volume
570,55.55,55.55,54.83,55.015,149215
585,55.02,55.15,54.35,54.72,62525
600,54.69,55.01,54.6,54.72,52948
615,54.75,54.81,54.23,54.51,54784
630,54.5,54.62,54.12,54.13,53652
645,54.14,54.3,53.95,54.0717,112469
660,54.04,54.535,54.04,54.53,51477
675,54.52,54.52,54.36,54.46,64475
690,54.465,54.83,54.42,54.72,109391
705,54.76,54.9,54.74,54.74,23305
720,54.73,54.96,54.7,54.87,22589
735,54.91,55.05,54.8789,55.025,25244
750,55.015,55.43,54.98,55.41,29074
765,55.38,55.5897,55.32,55.41,46391
780,55.42,55.78,55.42,55.73,38510
795,55.72,56.12,55.69,55.7,116923
810,55.71,56.08,55.71,55.99,25500
825,55.99,56.08,55.86,56.06,21737
840,56.07,56.15,55.99,56.0789,22623
855,56.07,56.16,56.025,56.16,12263
870,56.15,56.22,56.0866,56.145,17599
885,56.155,56.2,56.04,56.16,22770
900,56.15,56.65,56.15,56.56,47809
915,56.54,56.6597,56.53,56.58,44590
930,56.59,56.71,56.46,56.66,81875
945,56.65,56.88,56.37,56.44,236248
