time,open,high,low,close,volume
570,65.55,65.98,65.485,65.7,34923
585,65.73,66.4299,65.65,66.32,34270
600,66.29,66.312,65.4,65.96,31917
615,65.93,66.24,65.67,66.04,38505
630,66.07,66.46,65.96,66.36,34228
645,66.36,66.41,66.135,66.17,24643
660,66.17,66.51,66.13,66.3,43113
675,66.29,66.4,66.16,66.24,27782
690,66.25,66.25,65.83,66.18,46583
705,66.21,66.54,66.21,66.45,28197
720,66.45,66.54,66.22,66.28,37495
735,66.3,66.4,66.09,66.15,17350
750,66.15,66.54,66.03,66.435,71295
765,66.41,66.5238,66.25,66.28,20406
780,66.27,66.33,66.11,66.16,16128
795,66.16,66.3,66.105,66.2975,21870
810,66.28,66.58,66.25,66.58,28224
825,66.58,66.72,66.5301,66.6,26947
840,66.66,67.08,66.66,67.08,54213
855,67.09,67.31,67.08,67.29,46497
870,67.28,67.5,67.2533,67.4,30056
885,67.39,67.535,67.3,67.495,35844
900,67.49,67.54,67.3048,67.53,33391
915,67.53,67.54,67.3609,67.435,45622
930,67.455,67.75,67.45,67.745,100026
945,67.75,67.9699,67.45,67.45,310563
