time,open,high,low,close,volume
570,70.11,71.5,70.07,71.39,158596
585,71.42,71.52,70.52,71.01,142660
600,71.005,71.235,70.6594,70.82,39825
615,70.86,71.4,70.79,71.35,48010
630,71.31,71.4225,71.03,71.0775,45502
645,71.05,71.37,70.77,71.33,49208
660,71.32,71.78,71.15,71.63,63309
675,71.65,71.65,71.1,71.23,21864
690,71.25,71.3,71.0,71.2,41828
705,71.15,71.16,70.96,71.08,32625
720,71.06,71.11,70.97,71.02,13660
735,70.97,71.0,70.77,70.905,23852
750,70.9,70.9075,70.54,70.68,66774
765,70.71,70.7553,70.3001,70.375,38602
780,70.39,70.8,70.26,70.76,26802
795,70.775,70.8182,70.41,70.41,59853
810,70.43,70.43,69.82,69.905,60812
825,69.91,70.075,69.76,70.03,30101
840,70.02,70.15,69.93,70.06,38903
855,70.055,70.49,70.03,70.42,32450
870,70.425,70.44,70.31,70.32,18232
885,70.315,70.395,70.27,70.36,23318
900,70.37,70.395,70.26,70.365,23348
915,70.38,70.81,70.36,70.755,42233
930,70.74,70.8,70.6,70.78,58650
945,70.8,70.805,70.56,70.56,132125
