time,open,high,low,close,volume
570,62.52,63.72,62.52,63.705,47923
585,63.76,63.76,62.68,63.205,39538
600,63.16,63.32,62.905,63.27,45546
615,63.32,63.48,63.09,63.3,33566
630,63.28,63.28,62.6704,63.195,43080
645,63.24,63.24,62.91,63.12,40638
660,63.08,63.19,63.0,63.1,30081
675,63.05,63.21,62.69,62.91,263540
690,62.92,63.0,62.7,62.77,25447
705,62.8,63.03,62.765,62.97,73986
720,62.9318,62.9318,62.66,62.75,11985
735,62.75,62.92,62.73,62.81,14534
750,62.86,62.97,62.68,62.81,21553
765,62.82,63.01,62.77,63.0,20644
780,63.02,63.18,62.92,63.02,29148
795,63.1,63.225,62.9422,63.15,33359
810,63.13,63.17,62.96,63.08,30092
825,63.1,63.125,62.85,62.92,27265
840,62.91,63.23,62.86,63.2299,62771
855,63.2,63.375,63.16,63.275,43928
870,63.29,63.39,63.21,63.29,47271
885,63.29,63.295,62.592,62.825,225701
900,62.835,62.84,62.35,62.39,42510
915,62.41,62.47,62.32,62.45,32824
930,62.415,62.545,62.395,62.45,52491
945,62.45,62.75,62.36,62.73,195939
