time,open,high,low,close,volume
570,44.79,44.84,44.62,44.63,294245
585,44.64,44.75,44.62,44.622,88848
600,44.62,44.72,44.58,44.715,91493
615,44.72,44.825,44.72,44.73,87913
630,44.73,44.76,44.65,44.65,78119
645,44.66,44.66,44.61,44.65,83765
660,44.64,44.66,44.52,44.55,241704
675,44.53,44.6,44.5241,44.575,45219
690,44.5701,44.585,44.54,44.565,71739
705,44.56,44.5951,44.545,44.58,27160
720,44.58,44.59,44.57,44.58,45921
735,44.58,44.5961,44.555,44.59,61741
750,44.5826,44.61,44.57,44.58,46840
765,44.57,44.58,44.53,44.53,25637
780,44.53,44.585,44.53,44.585,176246
795,44.5885,44.5885,44.5,44.515,45844
810,44.52,44.52,44.46,44.46,46553
825,44.465,44.47,44.4,44.4,54250
840,44.41,44.41,44.32,44.32,70447
855,44.32,44.32,44.19,44.2,73138
870,44.21,44.21,44.15,44.185,128882
885,44.19,44.25,44.17,44.25,46361
900,44.26,44.32,44.26,44.283,63772
927,44.285,44.37,44.265,44.37,2744
940,44.365,44.68,44.33,44.34,36461
945,44.35,44.4,44.34,44.3625,127281
