time,open,high,low,close,volume
570,44.51,44.59,44.4,44.485,340110.0
585,44.475,44.6,44.42,44.54,302038.0
600,44.545,44.55,44.31,44.35,207456.0
615,44.35,44.435,44.28,44.41,161665.0
630,44.41,44.47,44.335,44.4671,176772.0
645,44.47,44.54,44.46,44.495,137185.0
660,44.5,44.585,44.5,44.53,136493.0
675,44.53,44.63,44.53,44.59,153874.0
690,44.6,44.71,44.58,44.685,139780.0
705,44.69,44.7,44.635,44.645,74826.0
720,44.64,44.685,44.605,44.635,75946.0
735,44.63,44.645,44.6,44.615,40670.0
750,44.6126,44.65,44.6,44.64,45508.0
765,44.64,44.66,44.62,44.645,39377.0
780,44.645,44.66,44.6,44.64,83363.0
795,44.64,44.74,44.63,44.74,88925.0
810,44.73,44.73,44.65,44.655,120249.0
825,44.655,44.665,44.63,44.63,62824.0
840,44.635,44.71,44.62,44.7,106884.0
855,44.705,44.705,44.605,44.615,156890.0
870,44.615,44.69,44.61,44.66,87906.0
885,44.66,44.69,44.66,44.67,61344.0
900,44.665,44.67,44.61,44.615,65677.0
915,44.615,44.68,44.6,44.68,159522.0
930,44.68,44.7,44.64,44.68,122527.0
945,44.675,44.7,44.6,44.7,362277.0
