time,open,high,low,close,volume
570,41.35,41.46,41.31,41.43,119391
585,41.44,41.47,41.42,41.42,118355
600,41.42,41.455,41.4,41.43,94188
615,41.435,41.5621,41.43,41.5568,93885
630,41.56,41.61,41.54,41.54,81677
645,41.5482,41.57,41.5244,41.57,119828
660,41.57,41.69,41.57,41.665,130837
675,41.67,41.76,41.6643,41.7,110228
690,41.71,41.71,41.655,41.695,78095
705,41.7,41.735,41.69,41.72,36489
720,41.715,41.73,41.705,41.72,35320
735,41.72,41.74,41.66,41.675,73803
750,41.675,41.675,41.64,41.66,25704
765,41.66,41.695,41.66,41.67,66055
780,41.67,41.67,41.64,41.65,23151
795,41.6491,41.67,41.63,41.67,51257
810,41.67,41.715,41.625,41.625,264598
825,41.625,41.64,41.58,41.6,70083
840,41.61,41.61,41.56,41.565,156210
855,41.57,41.71,41.565,41.7,83180
870,41.705,41.705,41.64,41.67,55897
885,41.665,41.73,41.66,41.69,49239
900,41.7,41.73,41.65,41.65,62105
915,41.65,41.725,41.645,41.67,73669
930,41.6714,41.74,41.67,41.685,143955
945,41.69,41.72,41.64,41.71,220126
