time,open,high,low,close,volume
570,6.7,6.76,6.69,6.76,1002923
585,6.755,6.76,6.73,6.735,518918
600,6.735,6.74,6.695,6.7,505118
615,6.7013,6.73,6.69,6.72,811110
630,6.7195,6.72,6.705,6.715,310415
645,6.71,6.73,6.71,6.72,393340
660,6.73,6.73,6.71,6.715,193906
675,6.71,6.72,6.7,6.71,166962
690,6.71,6.71,6.68,6.69,228729
705,6.695,6.71,6.695,6.71,171930
720,6.71,6.71,6.7,6.705,99273
735,6.705,6.71,6.7,6.705,119868
750,6.71,6.72,6.7,6.705,211272
765,6.705,6.71,6.69,6.695,181435
780,6.7,6.705,6.69,6.695,251575
795,6.7,6.71,6.69,6.71,171062
810,6.705,6.71,6.695,6.705,433364
825,6.705,6.71,6.69,6.695,287831
840,6.7,6.7,6.69,6.695,132548
855,6.7,6.7,6.69,6.7,177376
870,6.695,6.7,6.69,6.695,408182
885,6.7,6.71,6.69,6.71,482389
900,6.71,6.73,6.7,6.725,580834
915,6.725,6.73,6.72,6.73,262802
930,6.725,6.73,6.72,6.73,764660
945,6.725,6.73,6.7,6.71,1926011
