time,open,high,low,close,volume
571,56.37,56.42,56.25,56.28,78600
585,56.27,56.3,56.24,56.27,62400
600,56.27,56.31,56.03,56.08,64200
615,56.0798,56.17,56.0,56.12,38500
630,56.15,56.23,56.0,56.05,121000
645,56.03,56.14,56.01,56.04,27700
660,56.04,56.13,56.01,56.11,18500
675,56.1,56.12,56.0,56.03,30900
690,56.03,56.14,55.9,55.9702,50400
705,55.97,56.09,55.97,56.06,15300
720,56.06,56.08,55.94,55.96,15300
735,55.96,56.07,55.96,56.04,11400
750,56.05,56.08,56.01,56.07,27400
766,56.07,56.07,56.0,56.05,13200
780,56.07,56.08,55.96,55.99,15300
795,55.99,56.02,55.97,55.97,8800
811,55.98,55.99,55.85,55.87,6800
825,55.88,55.92,55.78,55.83,30500
840,55.85,55.85,55.7,55.76,22500
856,55.75,55.79,55.62,55.68,46000
870,55.69,55.69,55.6,55.67,41300
885,55.67,55.68,55.55,55.64,59900
900,55.6697,55.69,55.52,55.62,35100
915,55.62,55.73,55.59,55.67,59600
930,55.65,55.72,55.57,55.62,51200
945,55.61,55.71,55.58,55.68,71200
