time,open,high,low,close,volume
570,47.81,48.01,47.78,47.96,80900
585,47.95,48.34,47.93,48.33,52300
600,48.32,48.57,48.28,48.41,39300
615,48.44,48.52,48.38,48.45,15000
630,48.44,48.47,48.32,48.33,13800
645,48.36,48.49,48.3,48.36,6700
660,48.38,48.67,48.38,48.612,11800
675,48.61,48.786,48.61,48.63,26100
691,48.62,48.83,48.56,48.81,18900
705,48.77,48.82,48.73,48.73,12300
720,48.72,48.72,48.54,48.55,21300
735,48.55,48.58,48.47,48.58,17800
750,48.58,48.67,48.53,48.62,6200
765,48.66,48.7,48.61,48.67,8800
780,48.65,48.66,48.62,48.63,1700
795,48.62,48.66,48.56,48.56,16000
812,48.56,48.57,48.51,48.57,2700
826,48.53,48.62,48.53,48.6,6700
840,48.61,48.64,48.5388,48.5388,3400
855,48.53,48.57,48.47,48.47,10500
870,48.4699,48.52,48.44,48.44,18500
885,48.42,48.44,48.33,48.37,17200
900,48.38,48.52,48.38,48.46,9000
915,48.49,48.54,48.41,48.44,13400
930,48.42,48.46,48.3,48.3,18900
945,48.34,48.48,48.31,48.47,25600
