time,open,high,low,close,volume
570,48.78,48.8,48.72,48.76,54000
585,48.77,48.89,48.69,48.88,21500
601,48.88,48.9,48.65,48.65,10000
615,48.66,48.666,48.55,48.58,34000
630,48.57,48.6,48.49,48.57,20400
645,48.57,48.58,48.51,48.55,23400
660,48.55,48.64,48.52,48.61,32300
675,48.62,48.62,48.49,48.58,22000
690,48.55,48.79,48.54,48.76,54200
705,48.75,48.77,48.61,48.61,31700
720,48.63,48.67,48.63,48.66,8000
735,48.65,48.69,48.64,48.6675,9500
750,48.67,48.685,48.63,48.68,15000
766,48.69,48.69,48.66,48.669,3000
780,48.66,48.7,48.64,48.67,13700
795,48.65,48.72,48.63,48.63,21000
810,48.64,48.64,48.54,48.54,32700
825,48.54,48.55,48.46,48.48,47400
840,48.48,48.62,48.46,48.6,20100
855,48.59,48.6,48.55,48.58,24000
870,48.58,48.62,48.55,48.58,11700
885,48.58,48.63,48.57,48.6,9900
900,48.61,48.74,48.61,48.73,9900
915,48.74,48.75,48.68,48.68,40100
930,48.68,48.7,48.62,48.65,13800
945,48.65,48.67,48.57,48.67,50900
