time,open,high,low,close,volume
571,46.54,46.59,46.47,46.47,93300
585,46.48,46.59,46.46,46.55,53500
600,46.55,46.55,46.38,46.39,22500
615,46.44,46.63,46.43,46.55,22700
630,46.57,46.84,46.57,46.81,60700
645,46.83,47.18,46.83,46.96,71900
660,46.97,46.99,46.75,46.85,33200
675,46.79,46.94,46.69,46.87,22400
690,46.87,47.05,46.85,46.86,69900
705,46.86,46.87,46.75,46.76,40100
720,46.76,46.85,46.68,46.73,62500
735,46.73,46.76,46.7,46.75,36500
750,46.74,46.76,46.69,46.69,42100
765,46.7,46.71,46.64,46.65,29900
780,46.64,46.64,46.54,46.58,42000
795,46.58,46.71,46.56,46.69,42700
810,46.69,46.72,46.64,46.68,43000
825,46.69,46.78,46.65,46.77,46400
840,46.78,46.81,46.68,46.81,68400
855,46.83,46.84,46.65,46.66,51100
870,46.68,46.79,46.65,46.73,47500
885,46.73,46.85,46.7,46.81,42500
900,46.8,47.02,46.8,47.0,64700
915,47.0,47.06,46.97,47.03,88400
930,47.04,47.09,46.96,46.96,83000
945,46.96,46.97,46.85,46.92,160800
