time,open,high,low,close,volume
570,49.5,49.69,49.44,49.61,111700
585,49.6,49.81,49.54,49.7,33900
600,49.7,49.84,49.66,49.81,47800
615,49.81,49.83,49.73,49.81,142400
630,49.81,49.82,49.68,49.73,187600
645,49.74,49.77,49.63,49.67,252300
660,49.69,49.77,49.5,49.5,170000
675,49.53,49.56,49.45,49.53,68300
690,49.55,49.6,49.41,49.45,87300
705,49.45,49.55,49.45,49.51,15600
720,49.52,49.55,49.49,49.51,15400
736,49.49,49.62,49.49,49.618,10600
750,49.61,49.63,49.51,49.56,6400
765,49.57,49.77,49.55,49.71,23300
780,49.74,49.81,49.74,49.79,23200
795,49.77,49.91,49.77,49.88,22300
810,49.92,50.02,49.87,49.88,48500
825,49.89,49.96,49.74,49.79,34500
840,49.79,49.8,49.7,49.78,24200
855,49.75,49.84,49.75,49.78,15300
870,49.79,49.81,49.67,49.73,13000
885,49.73,49.74,49.62,49.64,9000
900,49.62,49.67,49.55,49.61,22200
915,49.61,49.7,49.6,49.7,16500
930,49.69,49.87,49.69,49.87,22200
945,49.88,49.89,49.77,49.8,57500
