time,open,high,low,close,volume
572,53.43,53.43,53.3,53.41,86000
585,53.42,53.48,53.37,53.44,105200
600,53.45,53.6,53.44,53.59,80000
615,53.58,53.73,53.58,53.69,111300
630,53.69,53.74,53.62,53.66,101100
645,53.66,53.77,53.66,53.74,52500
660,53.72,53.78,53.68,53.71,110000
675,53.71,53.85,53.6801,53.82,75600
690,53.83,53.89,53.75,53.81,54600
705,53.8,53.9,53.71,53.76,27100
720,53.78,53.88,53.78,53.87,10300
735,53.87,53.88,53.75,53.79,19100
750,53.79,53.87,53.71,53.79,26200
765,53.79,53.8,53.73,53.78,19800
780,53.78,53.82,53.75,53.8,9000
796,53.82,53.82,53.79,53.8,10200
810,53.8,53.82,53.78,53.78,14900
825,53.78,53.82,53.72,53.75,32200
840,53.75,53.78,53.74,53.76,12300
855,53.76,53.79,53.74,53.75,25600
871,53.74,53.75,53.7,53.72,33500
885,53.71,53.73,53.67,53.7,48000
900,53.7,53.75,53.68,53.71,41500
915,53.71,53.74,53.69,53.7,24700
930,53.7,53.75,53.68,53.68,61100
945,53.68,53.69,53.58,53.65,115800
