time,open,high,low,close,volume
570,20.16,20.38,20.16,20.35,476871
585,20.35,20.4,20.3075,20.31,413618
600,20.3,20.39,20.3,20.35,328373
615,20.3501,20.389,20.31,20.37,288291
630,20.37,20.38,20.29,20.31,395875
645,20.31,20.34,20.28,20.339,205248
660,20.34,20.36,20.3,20.33,234535
675,20.34,20.44,20.335,20.36,310084
690,20.3601,20.45,20.35,20.4405,250854
705,20.445,20.5,20.42,20.455,298937
720,20.455,20.48,20.43,20.47,159956
735,20.47,20.47,20.39,20.44,175633
750,20.44,20.45,20.36,20.39,171504
765,20.39,20.4,20.32,20.37,219645
780,20.36,20.45,20.36,20.41,206997
795,20.4125,20.42,20.37,20.4,119489
810,20.4,20.43,20.34,20.34,164793
825,20.35,20.39,20.35,20.37,130761
840,20.38,20.4,20.3699,20.4,158245
855,20.3925,20.4,20.35,20.38,432540
870,20.38,20.43,20.37,20.4,361625
885,20.4,20.45,20.4,20.45,296746
900,20.45,20.5,20.45,20.49,362583
915,20.49,20.5,20.45,20.47,316129
930,20.47,20.47,20.42,20.47,351254
945,20.47,20.5,20.44,20.49,825906
