,time,close,volume
0,570,0.34481173279389454,145326
1,585,0.29794646131280056,141022
2,600,0.10074182617455758,106765
3,615,0.33771449434100453,113834
4,630,0.04561627588723397,103377
5,645,-0.0547695116385233,87427
6,660,0.12763241863433364,87323
7,675,0.031897926634765636,87536
8,690,-0.06839945280436718,75973
9,705,0.23655718314984162,87687
10,720,-0.33777615482927725,80889
11,735,0.17315228287614848,97501
12,750,0.10923987255347324,96492
13,765,0.19080501544612752,81700
14,780,0.22663403136614996,91488
15,795,-0.05442176870748505,141546
16,810,0.09062075215223772,72490
17,825,-0.036261445018576775,62805
18,840,0.05889014722536601,75397
19,855,0.058855487142337674,61722
20,870,0.04525296406914396,83441
21,885,0.13557483731020037,109504
22,900,0.013555645926528912,83910
23,915,0.004518344478578938,141068
24,930,-0.09950248756218855,152208
