,time,close,volume
0,570,-0.19164817429896885,104370
1,585,0.5217740317078026,39041
2,600,0.35992801439712,78996
3,615,0.23440227420078744,52927
4,630,-0.06487673420500821,53525
5,645,-0.22006601980594068,42205
6,660,0.010002000400085132,39758
7,675,0.1340469184191581,37571
8,690,0.07565625311907473,29345
9,705,-0.029952076677317432,29074
10,720,0.19928258270227464,26195
11,735,-0.19968051118211147,25274
12,750,-0.1228544210098067,26410
13,765,0.03287698610972113,21170
14,780,0.20443779606084517,18033
15,795,-0.26497350264973557,20418
16,810,0.13979031452820825,21312
17,825,0.019966057701902785,27603
18,840,0.049890241468765875,45164
19,855,0.09470168967751469,21820
20,870,0.15427490793271736,41061
21,885,0.08949880668258095,40954
22,900,-0.09954210631097804,45671
23,915,0.09944311853620577,40119
24,930,-0.08957897879964508,52100
