,time,close,volume
0,570,1.0899450117831886,78755
1,585,-0.029466653570377307,125988
2,600,-0.19683102056884447,100590
3,615,0.02951593860684882,90362
4,630,0.24536264599077437,87166
5,645,-0.05892173229893182,55146
6,660,-0.06878930817609392,61637
7,675,-0.049159374692765094,40792
8,690,-0.059026069847504234,44378
9,705,-0.3752345215759945,40933
10,720,-0.17805915520822296,35085
11,735,-0.04948535233570582,25707
12,750,0.355029585798816,27696
13,765,-0.03946329913181359,49881
14,780,-0.3266356527764014,33200
15,795,0.20742789411299262,43813
16,810,-0.049411997232925345,42389
17,825,-0.09892175289345564,28456
18,840,0.1294197844320845,36939
19,855,-0.050410200652369216,38365
20,870,0.09874592673051676,40025
21,885,-0.2524377567687922,40468
22,900,-0.08421678390963415,65080
23,915,-0.07932573128409767,69571
24,930,-0.2584749975146544,89288
