time,open,high,low,close,volume
570,32.81,33.46,32.5,33.26,20864
585,33.44,33.74,33.3,33.74,25225
600,33.86,34.08,33.36,33.43,11620
615,33.39,33.9,33.3899,33.71,21507
630,33.71,33.76,33.53,33.62,6671
645,33.62,33.8,33.61,33.73,9497
660,33.7799,33.8,33.57,33.58,12545
675,33.57,33.75,33.57,33.72,4715
692,33.72,33.75,33.43,33.51,9243
706,33.486,33.55,33.43,33.46,2990
720,33.46,33.5,33.395,33.48,4500
736,33.46,33.5,33.44,33.48,2690
753,33.45,33.6199,33.44,33.56,4414
765,33.59,33.7734,33.57,33.71,21182
780,33.71,33.75,33.61,33.61,6050
796,33.5301,33.6488,33.51,33.64,3946
810,33.65,33.65,33.52,33.53,5229
826,33.52,33.56,33.5,33.52,1300
842,33.54,33.56,33.51,33.56,500
855,33.53,33.565,33.2955,33.51,6965
870,33.49,33.51,33.16,33.27,14159
885,33.29,33.67,33.29,33.63,10820
900,33.65,33.68,33.45,33.57,14100
915,33.6,33.624,33.49,33.58,15212
930,33.61,33.75,33.49,33.49,34153
945,33.51,33.5101,33.18,33.29,55209
