time,open,high,low,close,volume
570,16.42,16.8,16.21,16.8,21344
585,16.79,16.93,16.68,16.7101,21037
600,16.75,16.8,16.4935,16.4935,15521
616,16.5,16.5,16.2,16.23,9200
630,16.23,16.25,16.11,16.22,11520
645,16.25,16.31,16.12,16.13,9350
660,16.1102,16.17,16.04,16.07,7895
675,16.06,16.1,15.91,15.92,11922
690,15.91,16.08,15.87,16.0,17021
705,16.01,16.02,15.8801,15.97,19830
720,15.94,16.12,15.94,15.98,6300
735,15.97,16.01,15.86,15.86,7400
750,15.87,16.01,15.86,15.98,9080
765,15.9501,16.01,15.89,15.95,8982
780,15.95,15.99,15.6,15.74,20771
795,15.78,15.83,15.75,15.82,11100
813,15.81,15.9,15.76,15.85,11080
826,15.82,16.07,15.8,16.07,16300
840,16.11,16.2,16.05,16.05,8165
855,16.0,16.07,15.94,15.96,12600
870,15.99,16.2,15.95,16.02,8897
885,16.0,16.07,15.79,15.79,18318
900,15.85,15.87,15.79,15.81,28899
915,15.8,15.8,15.67,15.7,53642
930,15.71,15.77,15.67,15.75,23056
945,15.74,15.81,15.67,15.69,30713
