time,open,high,low,close,volume
570,19.15,19.43,19.145,19.2308,3680
585,19.23,19.28,19.14,19.14,3600
602,19.18,19.19,18.96,19.07,38577
616,19.1,19.17,19.1,19.14,3263
630,19.17,19.27,19.17,19.26,3500
646,19.25,19.36,19.14,19.18,6000
664,19.185,19.19,19.14,19.1599,1709
675,19.16,19.2,19.1,19.19,6120
691,19.22,19.27,19.21,19.24,8500
705,19.23,19.4,19.22,19.36,11111
724,19.35,19.36,19.3,19.3,600
739,19.34,19.35,19.25,19.25,1600
751,19.2,19.32,19.19,19.32,5300
765,19.2888,19.32,19.2888,19.29,1174
780,19.3,19.32,19.26,19.27,4600
795,19.27,19.28,19.18,19.28,4905
810,19.24,19.26,19.17,19.23,7479
825,19.22,19.28,19.1901,19.28,2100
840,19.27,19.3,19.21,19.28,11668
855,19.27,19.28,19.11,19.13,13681
870,19.12,19.12,19.06,19.09,16791
885,19.07,19.2,19.07,19.19,7700
901,19.17,19.24,19.13,19.2,8000
916,19.19,19.2195,19.16,19.1799,8930
930,19.17,19.27,19.17,19.25,19850
945,19.25,19.29,19.11,19.17,39512
