time,open,high,low,close,volume
570,16.62,16.77,16.22,16.66,13628
585,16.625,16.63,16.55,16.63,2300
601,16.64,16.65,16.6,16.61,4230
615,16.64,16.65,16.56,16.56,10392
631,16.52,16.65,16.47,16.65,5120
645,16.65,16.83,16.63,16.82,7400
660,16.78,16.83,16.73,16.73,4048
675,16.73,16.8,16.7,16.7,1700
690,16.73,16.76,16.67,16.72,4400
705,16.73,16.8,16.71,16.75,3160
720,16.74,16.8,16.649,16.6531,13395
735,16.68,16.76,16.64,16.73,5800
753,16.77,16.8,16.71,16.755,8710
768,16.7899,16.7899,16.64,16.7,4100
780,16.69,16.78,16.64,16.69,11610
795,16.7,16.8,16.7,16.73,8557
810,16.74,16.8,16.74,16.8,5207
826,16.76,16.8,16.7,16.7,5600
841,16.71,16.8,16.67,16.69,4517
855,16.71,16.8,16.71,16.75,6050
870,16.76,16.77,16.71,16.75,7249
885,16.75,16.77,16.75,16.75,5500
900,16.78,17.0,16.78,16.95,14044
915,16.95,16.95,16.82,16.82,12865
930,16.85,16.9,16.7601,16.89,10326
946,16.9,17.0,16.89,17.0,37205
