time,open,high,low,close,volume
570,13.97,14.44,13.66,13.87,16831
585,13.87,14.1,13.78,13.88,6906
602,13.88,13.99,13.8,13.8,11700
615,13.8,13.92,13.77,13.82,16100
630,13.88,13.97,13.87,13.91,20375
645,13.91,14.14,13.9,14.06,13200
660,14.08,14.16,14.08,14.08,5690
677,14.04,14.09,14.022,14.0499,2645
690,14.05,14.1,14.01,14.03,3480
706,14.0201,14.15,14.01,14.13,2235
720,14.14,14.4,14.14,14.33,9063
736,14.3,14.41,14.27,14.31,13312
750,14.3,14.37,14.22,14.37,7099
765,14.45,14.48,14.36,14.47,17227
780,14.48,14.5,14.36,14.49,5973
795,14.45,14.45,14.3,14.3,2650
810,14.327,14.4,14.27,14.36,3328
825,14.35,14.55,14.3462,14.47,9200
842,14.5,14.55,14.46,14.55,10074
855,14.55,14.78,14.52,14.78,11852
870,14.8,14.94,14.76,14.86,29862
885,14.87,14.9,14.79,14.83,15731
900,14.79,14.84,14.63,14.67,10110
916,14.67,14.78,14.64,14.77,13443
930,14.77,14.8,14.685,14.79,12998
945,14.788,14.85,14.71,14.75,18843
