time,open,high,low,close,volume
570,52.42,52.69,51.39,52.0,55080
585,52.06,52.2699,51.82,51.885,39718
600,51.93,51.93,51.55,51.5601,14410
615,51.625,51.71,51.54,51.71,7900
630,51.74,51.76,51.38,51.394,9452
645,51.43,51.81,51.43,51.81,11368
660,51.82,51.9,51.82,51.84,10900
675,51.85,51.85,51.58,51.58,16824
691,51.56,51.6,51.53,51.55,11747
706,51.55,51.64,51.55,51.6,15091
720,51.6,51.77,51.5719,51.64,11385
735,51.65,51.65,51.5,51.5499,12000
750,51.55,51.64,51.54,51.5525,6300
765,51.545,51.58,51.53,51.57,8750
780,51.57,51.58,51.4801,51.49,13742
795,51.485,51.5,51.4,51.425,9125
810,51.4001,51.41,51.05,51.11,35027
825,51.11,51.11,51.04,51.11,13700
840,51.11,51.43,51.07,51.4,32447
855,51.41,51.6,51.4,51.56,30251
870,51.59,51.635,51.51,51.56,11158
885,51.59,51.66,51.58,51.6575,14201
900,51.65,51.72,51.63,51.72,10186
917,51.68,51.84,51.68,51.74,12669
930,51.75,52.0,51.74,51.99,23859
945,51.99,52.04,51.89,52.04,41155
