time,open,high,low,close,volume
570,24.65,24.94,24.61,24.69,21151
585,24.64,24.68,24.17,24.46,16128
600,24.3501,24.5192,24.17,24.33,14525
615,24.36,24.425,24.27,24.355,8509
630,24.355,24.44,24.29,24.41,7775
645,24.4875,24.7,24.35,24.67,5628
660,24.66,24.77,24.6001,24.77,14565
675,24.77,24.86,24.7,24.79,8721
690,24.82,25.2,24.82,25.1799,16143
705,25.18,25.37,25.18,25.37,5536
720,25.39,25.45,25.36,25.45,18060
735,25.46,25.7,25.43,25.7,23540
751,25.71,25.97,25.64,25.92,33019
765,25.9,26.15,25.89,26.11,17427
780,26.1,26.2,25.91,25.97,16300
795,25.93,26.12,25.84,25.84,34717
810,25.89,25.94,25.79,25.79,29136
825,25.81,25.89,25.75,25.81,66892
840,25.82,26.05,25.82,26.02,41564
855,26.0,26.1296,26.0,26.01,18438
870,26.01,26.03,25.81,25.86,11730
885,25.88,25.95,25.8,25.92,35254
900,25.92,25.96,25.8801,25.92,11668
915,25.91,25.945,25.8,25.8001,9394
930,25.8,25.94,25.76,25.94,19507
945,25.92,25.92,25.79,25.865,42990
