time,open,high,low,close,volume
570,75.64,76.82,75.36,76.13,233432
585,76.07,76.23,75.78,76.0,119552
600,75.98,76.78,75.965,76.43,115586
615,76.46,77.37,76.46,77.16,135832
630,77.18,77.62,76.92,77.41,214282
645,77.455,78.3298,77.43,77.96,264733
660,77.96,78.24,77.445,77.57,127524
675,77.55,77.9,77.26,77.84,90720
690,77.85,78.07,77.51,77.71,125322
705,77.71,77.91,77.6,77.72,122106
720,77.725,77.86,77.57,77.69,80846
735,77.7,77.7,77.14,77.19,85353
750,77.22,77.23,76.18,76.45,298324
765,76.4506,76.71,76.225,76.585,100631
780,76.59,76.72,76.335,76.695,86851
795,76.705,76.92,76.655,76.82,70903
810,76.82,76.85,76.58,76.585,72411
825,76.57,76.65,76.16,76.16,71792
840,76.14,76.26,76.06,76.2,69604
855,76.215,76.225,75.95,75.99,213252
870,75.97,76.185,75.87,75.96,72595
885,75.98,76.04,75.86,75.9875,58940
900,75.98,76.23,75.815,75.85,74925
915,75.84,76.085,75.71,75.98,137694
930,75.98,76.18,75.81,76.16,181106
945,76.165,76.67,76.07,76.59,471784
