time,open,high,low,close,volume
570,77.73,79.0,77.61,78.88,150620
585,78.89,79.0,78.46,78.5846,133660
600,78.59,78.65,77.41,77.49,96828
615,77.43,77.78,76.97,76.97,89610
630,76.995,77.57,76.96,77.5,63426
645,77.4756,78.03,77.33,78.0,62846
660,78.04,78.04,77.46,77.46,43064
675,77.47,78.06,77.47,77.89,58819
690,77.89,77.9,77.62,77.7,43286
705,77.77,78.13,77.52,77.535,54238
720,77.535,77.6,77.42,77.55,64237
735,77.57,78.0946,77.57,78.05,59317
750,78.0472,78.34,77.8,78.3,50482
765,78.34,78.49,78.28,78.38,62374
780,78.385,78.48,78.11,78.35,56183
795,78.39,78.6709,78.39,78.67,43310
810,78.65,78.66,78.3,78.42,72471
825,78.475,78.71,78.415,78.67,48163
840,78.69,78.74,78.2,78.355,56967
855,78.34,78.42,78.28,78.37,32797
870,78.38,78.4883,78.1497,78.16,47334
885,78.12,78.13,77.82,78.12,51278
900,78.15,78.325,78.08,78.325,50556
915,78.3201,78.45,78.16,78.3,100638
930,78.28,78.48,78.2,78.31,106680
945,78.3,78.49,78.22,78.38,269677
