time,open,high,low,close,volume
570,161.42,164.68,160.0,164.165,374676
585,163.7745,164.89,162.09,163.1599,180043
600,163.07,163.07,161.115,161.79,185693
615,161.6641,163.6827,160.59,160.98,120848
630,160.73,160.87,159.5787,159.783,189401
645,159.73,160.32,158.11,158.17,155413
660,158.37,159.3,157.66,158.11,188229
675,157.98,158.97,157.88,158.44,138852
690,158.31,159.87,157.87,159.15,114814
705,159.24,161.0,158.04,158.52,99089
720,158.33,158.68,157.95,158.34,80267
735,158.29,158.9999,158.0191,158.59,74876
750,158.47,159.35,158.42,159.25,82771
765,159.279,159.279,158.25,158.25,74412
780,158.38,158.925,157.78,157.855,62108
795,157.8,158.23,157.1,157.336,105905
810,157.4,157.8546,156.995,157.575,96453
825,157.5,158.63,157.21,158.43,386875
840,158.37,158.78,157.37,157.79,112305
855,157.85,157.88,156.93,156.93,89287
870,156.99,157.9,156.88,157.36,124203
885,157.4215,158.69,157.14,158.565,139510
900,158.63,159.49,158.604,158.77,133335
915,158.72,160.1,158.6941,159.58,185221
930,159.64,160.34,159.625,159.83,172052
945,159.84,160.0,159.27,159.73,369432
