time,open,high,low,close,volume
570,141.68,146.88,140.63,144.47,528501
585,144.01,146.12,142.71,142.77,255425
600,142.78,145.0,141.51,142.38,320504
615,142.51,143.0,140.84,141.905,344698
630,141.94,143.25,140.88,142.055,320034
645,141.9667,144.74,140.6319,144.05,390741
660,143.9,143.96,142.201,142.5395,219385
675,142.43,143.2,141.26,141.545,249181
690,141.57,141.67,139.85,140.3399,333842
705,140.34,141.41,139.37,140.87,263410
720,140.67,140.85,139.5,139.87,356116
735,139.88,141.3,138.91,140.69,282175
750,140.64,142.14,140.12,141.8,229992
765,141.97,145.07,141.935,144.625,282752
780,144.79,146.8,144.2,146.635,218090
795,146.66,148.15,146.21,147.35,267923
810,147.17,149.03,146.8,148.62,311018
825,148.655,150.36,148.63,150.12,223382
840,150.335,152.39,149.64,150.52,275314
855,150.51,151.55,148.8,149.13,163387
870,149.13,150.01,147.36,148.265,152723
885,148.15,150.91,147.49,150.36,157823
900,150.21,150.76,148.72,150.33,152595
915,150.47,151.47,149.35,150.8699,557071
930,150.72,153.025,150.29,151.35,292601
945,151.31,153.24,151.31,153.03,554369
