time,open,high,low,close,volume
570,173.09,178.61,171.23,177.8,276645
585,177.76,178.67,174.87,175.0001,196671
600,175.48,175.86,171.8,172.59,243958
615,172.7776,177.45,172.65,177.045,222172
630,176.67,177.93,175.55,176.39,139614
645,176.64,180.52,176.64,179.305,171166
660,179.51,181.53,179.0576,180.85,181502
675,181.07,181.64,178.86,179.09,144341
690,179.245,179.95,178.125,179.725,112426
705,179.64,181.88,179.575,181.58,144711
720,181.53,181.69,179.53,179.855,110066
735,179.69,180.5,178.89,179.64,80413
750,179.53,180.59,179.0,180.59,55824
765,180.66,180.76,178.9,178.94,59492
780,178.91,179.895,178.4,179.525,90618
795,179.455,179.795,178.2196,178.32,74791
810,178.53,179.05,177.98,178.95,49527
825,178.895,179.71,178.865,179.11,46721
840,179.065,179.4,178.22,178.575,43844
855,178.94,179.28,178.57,178.57,38713
870,178.6,178.989,178.25,178.4,38581
886,178.52,179.14,178.42,178.54,43331
900,178.61,179.486,178.38,179.035,92018
915,179.0,179.85,178.55,178.89,105076
930,178.835,179.2,177.625,177.905,93708
945,177.79,177.89,175.9622,176.33,335120
