time,open,high,low,close,volume
570,107.13,107.36,104.435,104.73,292155
585,104.8934,105.69,103.77,104.625,181641
600,104.615,104.6673,103.0,104.61,229172
615,104.525,104.525,102.48,102.48,96163
630,102.57,102.6,101.2768,102.06,147080
645,102.08,102.7,101.81,102.11,203802
660,102.06,102.77,101.03,102.66,89105
675,102.62,102.7,101.58,101.94,85713
690,101.99,102.49,101.65,101.65,84084
705,101.585,101.82,100.6401,100.875,112261
720,100.81,101.575,100.5,101.48,66904
735,101.445,101.86,101.025,101.5013,41145
750,101.5,101.83,100.825,100.93,47824
765,101.02,101.78,100.71,101.54,35885
780,101.62,102.54,101.33,101.435,48745
795,101.41,101.57,101.02,101.12,43830
810,101.135,101.4,100.68,100.71,66267
825,100.71,100.85,99.95,100.14,105753
840,100.13,100.21,99.63,99.76,96754
855,99.85,100.57,99.51,99.51,109200
870,99.55,100.035,99.47,99.69,83801
885,99.715,100.489,99.665,99.87,126581
900,99.84,99.95,99.42,99.45,108502
915,99.42,99.91,99.32,99.61,116638
930,99.62,100.4,99.46,100.01,150687
945,99.99,100.99,99.5,100.85,502360
