time,open,high,low,close,volume
570,72.33,73.375,71.8543,73.3,179438
585,73.3,73.6899,72.79,73.17,105993
600,73.26,73.27,72.67,73.18,92499
615,73.245,73.27,72.85,73.105,53143
630,73.13,73.74,73.13,73.445,79953
645,73.43,73.74,73.16,73.69,86052
660,73.685,73.7199,72.33,73.32,97082
675,73.315,73.36,73.02,73.2,42960
690,73.215,73.55,73.09,73.2652,49234
705,73.34,73.408,73.135,73.16,46353
720,73.17,73.255,73.04,73.24,37727
735,73.2239,73.32,73.04,73.09,36540
750,73.09,73.2,72.94,73.055,29440
765,73.09,73.19,72.9,72.905,29357
780,72.89,72.89,72.39,72.44,53241
795,72.42,72.64,72.39,72.57,40987
810,72.57,72.78,72.48,72.51,41763
825,72.5083,72.7025,72.5083,72.62,37421
840,72.63,72.67,72.34,72.6,33549
855,72.6,72.7,72.56,72.65,35276
870,72.66,72.81,72.58,72.62,59452
885,72.61,72.73,72.57,72.65,42487
900,72.65,72.73,72.54,72.635,52097
915,72.65,72.65,72.445,72.47,47336
930,72.45,72.51,72.27,72.32,84448
945,72.32,72.42,72.055,72.09,307299
